bc3411bbd509a85720079eda7a63cefaa8e20522,20,5
2d6f74fd3abbe21fdb369f6804dc70e391e349a9,0,1
2d6f74fd3abbe21fdb369f6804dc70e391e349a9,1,3
2d6f74fd3abbe21fdb369f6804dc70e391e349a9,2,8
2d6f74fd3abbe21fdb369f6804dc70e391e349a9,3,36
2d6f74fd3abbe21fdb369f6804dc70e391e349a9,4,15
2d6f74fd3abbe21fdb369f6804dc70e391e349a9,5,2
2d6f74fd3abbe21fdb369f6804dc70e391e349a9,6,36
2d6f74fd3abbe21fdb369f6804dc70e391e349a9,7,1
2d6f74fd3abbe21fdb369f6804dc70e391e349a9,8,40
2d6f74fd3abbe21fdb369f6804dc70e391e349a9,9,0
2d6f74fd3abbe21fdb369f6804dc70e391e349a9,10,12
2d6f74fd3abbe21fdb369f6804dc70e391e349a9,11,12
2d6f74fd3abbe21fdb369f6804dc70e391e349a9,12,1
2d6f74fd3abbe21fdb369f6804dc70e391e349a9,13,8
2d6f74fd3abbe21fdb369f6804dc70e391e349a9,14,21
2d6f74fd3abbe21fdb369f6804dc70e391e349a9,15,3
2d6f74fd3abbe21fdb369f6804dc70e391e349a9,16,23
2d6f74fd3abbe21fdb369f6804dc70e391e349a9,17,0
2d6f74fd3abbe21fdb369f6804dc70e391e349a9,18,4
2d6f74fd3abbe21fdb369f6804dc70e391e349a9,19,0
2d6f74fd3abbe21fdb369f6804dc70e391e349a9,20,17
fc150c9561768329db04daca2f5c40d2d49dc3df,0,0
fc150c9561768329db04daca2f5c40d2d49dc3df,1,1
fc150c9561768329db04daca2f5c40d2d49dc3df,2,5
fc150c9561768329db04daca2f5c40d2d49dc3df,3,0
fc150c9561768329db04daca2f5c40d2d49dc3df,4,0
fc150c9561768329db04daca2f5c40d2d49dc3df,5,0
fc150c9561768329db04daca2f5c40d2d49dc3df,6,0
fc150c9561768329db04daca2f5c40d2d49dc3df,7,0
fc150c9561768329db04daca2f5c40d2d49dc3df,8,1
fc150c9561768329db04daca2f5c40d2d49dc3df,9,5
fc150c9561768329db04daca2f5c40d2d49dc3df,10,0
fc150c9561768329db04daca2f5c40d2d49dc3df,11,5
fc150c9561768329db04daca2f5c40d2d49dc3df,12,0
fc150c9561768329db04daca2f5c40d2d49dc3df,13,0
fc150c9561768329db04daca2f5c40d2d49dc3df,14,0
fc150c9561768329db04daca2f5c40d2d49dc3df,15,0
fc150c9561768329db04daca2f5c40d2d49dc3df,16,2
fc150c9561768329db04daca2f5c40d2d49dc3df,17,0
fc150c9561768329db04daca2f5c40d2d49dc3df,18,5
fc150c9561768329db04daca2f5c40d2d49dc3df,19,0
fc150c9561768329db04daca2f5c40d2d49dc3df,20,0
67a5a7d3831c7f2748da56f3f0938968c2b9ff7e,0,25
67a5a7d3831c7f2748da56f3f0938968c2b9ff7e,1,10
67a5a7d3831c7f2748da56f3f0938968c2b9ff7e,2,25
67a5a7d3831c7f2748da56f3f0938968c2b9ff7e,3,10
67a5a7d3831c7f2748da56f3f0938968c2b9ff7e,4,8
67a5a7d3831c7f2748da56f3f0938968c2b9ff7e,5,1
67a5a7d3831c7f2748da56f3f0938968c2b9ff7e,6,5
67a5a7d3831c7f2748da56f3f0938968c2b9ff7e,7,19
67a5a7d3831c7f2748da56f3f0938968c2b9ff7e,8,6
67a5a7d3831c7f2748da56f3f0938968c2b9ff7e,9,15
67a5a7d3831c7f2748da56f3f0938968c2b9ff7e,10,4
67a5a7d3831c7f2748da56f3f0938968c2b9ff7e,11,51
67a5a7d3831c7f2748da56f3f0938968c2b9ff7e,12,5
67a5a7d3831c7f2748da56f3f0938968c2b9ff7e,13,3
67a5a7d3831c7f2748da56f3f0938968c2b9ff7e,14,26
67a5a7d3831c7f2748da56f3f0938968c2b9ff7e,15,3
67a5a7d3831c7f2748da56f3f0938968c2b9ff7e,16,37
67a5a7d3831c7f2748da56f3f0938968c2b9ff7e,17,30
67a5a7d3831c7f2748da56f3f0938968c2b9ff7e,18,5
67a5a7d3831c7f2748da56f3f0938968c2b9ff7e,19,4
67a5a7d3831c7f2748da56f3f0938968c2b9ff7e,20,14
1d331bff90c8ab55d0904f72c8b4a0e2e6bb7f07,0,16
1d331bff90c8ab55d0904f72c8b4a0e2e6bb7f07,1,22
1d331bff90c8ab55d0904f72c8b4a0e2e6bb7f07,2,0
1d331bff90c8ab55d0904f72c8b4a0e2e6bb7f07,3,15
1d331bff90c8ab55d0904f72c8b4a0e2e6bb7f07,4,74
1d331bff90c8ab55d0904f72c8b4a0e2e6bb7f07,5,18
1d331bff90c8ab55d0904f72c8b4a0e2e6bb7f07,6,26
1d331bff90c8ab55d0904f72c8b4a0e2e6bb7f07,7,51
1d331bff90c8ab55d0904f72c8b4a0e2e6bb7f07,8,0
1d331bff90c8ab55d0904f72c8b4a0e2e6bb7f07,9,1
1d331bff90c8ab55d0904f72c8b4a0e2e6bb7f07,10,117
1d331bff90c8ab55d0904f72c8b4a0e2e6bb7f07,11,14
1d331bff90c8ab55d0904f72c8b4a0e2e6bb7f07,12,23
1d331bff90c8ab55d0904f72c8b4a0e2e6bb7f07,13,4
1d331bff90c8ab55d0904f72c8b4a0e2e6bb7f07,14,23
1d331bff90c8ab55d0904f72c8b4a0e2e6bb7f07,15,0
1d331bff90c8ab55d0904f72c8b4a0e2e6bb7f07,16,11
1d331bff90c8ab55d0904f72c8b4a0e2e6bb7f07,17,3
1d331bff90c8ab55d0904f72c8b4a0e2e6bb7f07,18,26
1d331bff90c8ab55d0904f72c8b4a0e2e6bb7f07,19,12
1d331bff90c8ab55d0904f72c8b4a0e2e6bb7f07,20,0
97501ccb1015d8d6c8177f47dca69a3788162476,0,0
97501ccb1015d8d6c8177f47dca69a3788162476,1,0
97501ccb1015d8d6c8177f47dca69a3788162476,2,0
97501ccb1015d8d6c8177f47dca69a3788162476,3,1
97501ccb1015d8d6c8177f47dca69a3788162476,4,0
97501ccb1015d8d6c8177f47dca69a3788162476,5,2
97501ccb1015d8d6c8177f47dca69a3788162476,6,5
97501ccb1015d8d6c8177f47dca69a3788162476,7,2
97501ccb1015d8d6c8177f47dca69a3788162476,8,2
97501ccb1015d8d6c8177f47dca69a3788162476,9,0
97501ccb1015d8d6c8177f47dca69a3788162476,10,2
97501ccb1015d8d6c8177f47dca69a3788162476,11,4
97501ccb1015d8d6c8177f47dca69a3788162476,12,0
97501ccb1015d8d6c8177f47dca69a3788162476,13,0
97501ccb1015d8d6c8177f47dca69a3788162476,14,3
97501ccb1015d8d6c8177f47dca69a3788162476,15,0
97501ccb1015d8d6c8177f47dca69a3788162476,16,0
97501ccb1015d8d6c8177f47dca69a3788162476,17,0
97501ccb1015d8d6c8177f47dca69a3788162476,18,1
97501ccb1015d8d6c8177f47dca69a3788162476,19,0
97501ccb1015d8d6c8177f47dca69a3788162476,20,0
79953fdadb77929415e702df8d8d0115d9ca0672,0,0
79953fdadb77929415e702df8d8d0115d9ca0672,1,0
79953fdadb77929415e702df8d8d0115d9ca0672,2,16
79953fdadb77929415e702df8d8d0115d9ca0672,3,0
79953fdadb77929415e702df8d8d0115d9ca0672,4,1
79953fdadb77929415e702df8d8d0115d9ca0672,5,5
79953fdadb77929415e702df8d8d0115d9ca0672,6,5
79953fdadb77929415e702df8d8d0115d9ca0672,7,0
79953fdadb77929415e702df8d8d0115d9ca0672,8,1
79953fdadb77929415e702df8d8d0115d9ca0672,9,1
79953fdadb77929415e702df8d8d0115d9ca0672,10,0
79953fdadb77929415e702df8d8d0115d9ca0672,11,2
79953fdadb77929415e702df8d8d0115d9ca0672,12,0
79953fdadb77929415e702df8d8d0115d9ca0672,13,0
79953fdadb77929415e702df8d8d0115d9ca0672,14,2
79953fdadb77929415e702df8d8d0115d9ca0672,15,1
79953fdadb77929415e702df8d8d0115d9ca0672,16,3
79953fdadb77929415e702df8d8d0115d9ca0672,17,5
79953fdadb77929415e702df8d8d0115d9ca0672,18,1
79953fdadb77929415e702df8d8d0115d9ca0672,19,0
79953fdadb77929415e702df8d8d0115d9ca0672,20,2
a6d3cf64de843726256d5a950d87d1d1f2fbf64c,0,2
a6d3cf64de843726256d5a950d87d1d1f2fbf64c,1,0
a6d3cf64de843726256d5a950d87d1d1f2fbf64c,2,0
a6d3cf64de843726256d5a950d87d1d1f2fbf64c,3,17
a6d3cf64de843726256d5a950d87d1d1f2fbf64c,4,1
a6d3cf64de843726256d5a950d87d1d1f2fbf64c,5,0
a6d3cf64de843726256d5a950d87d1d1f2fbf64c,6,1
a6d3cf64de843726256d5a950d87d1d1f2fbf64c,7,0
a6d3cf64de843726256d5a950d87d1d1f2fbf64c,8,0
a6d3cf64de843726256d5a950d87d1d1f2fbf64c,9,0
a6d3cf64de843726256d5a950d87d1d1f2fbf64c,10,1
a6d3cf64de843726256d5a950d87d1d1f2fbf64c,11,0
a6d3cf64de843726256d5a950d87d1d1f2fbf64c,12,0
a6d3cf64de843726256d5a950d87d1d1f2fbf64c,13,0
a6d3cf64de843726256d5a950d87d1d1f2fbf64c,14,3
a6d3cf64de843726256d5a950d87d1d1f2fbf64c,15,1
a6d3cf64de843726256d5a950d87d1d1f2fbf64c,16,0
a6d3cf64de843726256d5a950d87d1d1f2fbf64c,17,0
a6d3cf64de843726256d5a950d87d1d1f2fbf64c,18,1
a6d3cf64de843726256d5a950d87d1d1f2fbf64c,19,0
a6d3cf64de843726256d5a950d87d1d1f2fbf64c,20,0
de22e0e12ff23ef2da971181a8e81e7aa565ded3,0,2
de22e0e12ff23ef2da971181a8e81e7aa565ded3,1,2
de22e0e12ff23ef2da971181a8e81e7aa565ded3,2,3
de22e0e12ff23ef2da971181a8e81e7aa565ded3,3,4
de22e0e12ff23ef2da971181a8e81e7aa565ded3,4,1
de22e0e12ff23ef2da971181a8e81e7aa565ded3,5,0
de22e0e12ff23ef2da971181a8e81e7aa565ded3,6,4
de22e0e12ff23ef2da971181a8e81e7aa565ded3,7,0
de22e0e12ff23ef2da971181a8e81e7aa565ded3,8,1
de22e0e12ff23ef2da971181a8e81e7aa565ded3,9,0
de22e0e12ff23ef2da971181a8e81e7aa565ded3,10,0
de22e0e12ff23ef2da971181a8e81e7aa565ded3,11,1
de22e0e12ff23ef2da971181a8e81e7aa565ded3,12,0
de22e0e12ff23ef2da971181a8e81e7aa565ded3,13,0
de22e0e12ff23ef2da971181a8e81e7aa565ded3,14,1
de22e0e12ff23ef2da971181a8e81e7aa565ded3,15,0
de22e0e12ff23ef2da971181a8e81e7aa565ded3,16,3
de22e0e12ff23ef2da971181a8e81e7aa565ded3,17,0
de22e0e12ff23ef2da971181a8e81e7aa565ded3,18,0
de22e0e12ff23ef2da971181a8e81e7aa565ded3,19,0
de22e0e12ff23ef2da971181a8e81e7aa565ded3,20,1
6383f9446a103a9da06ea5f45808e32991330473,0,2
6383f9446a103a9da06ea5f45808e32991330473,1,0
6383f9446a103a9da06ea5f45808e32991330473,2,2
6383f9446a103a9da06ea5f45808e32991330473,3,0
6383f9446a103a9da06ea5f45808e32991330473,4,1
6383f9446a103a9da06ea5f45808e32991330473,5,5
6383f9446a103a9da06ea5f45808e32991330473,6,1
6383f9446a103a9da06ea5f45808e32991330473,7,1
6383f9446a103a9da06ea5f45808e32991330473,8,6
6383f9446a103a9da06ea5f45808e32991330473,9,5
6383f9446a103a9da06ea5f45808e32991330473,10,0
6383f9446a103a9da06ea5f45808e32991330473,11,6
6383f9446a103a9da06ea5f45808e32991330473,12,4
6383f9446a103a9da06ea5f45808e32991330473,13,2
6383f9446a103a9da06ea5f45808e32991330473,14,1
6383f9446a103a9da06ea5f45808e32991330473,15,1
6383f9446a103a9da06ea5f45808e32991330473,16,4
6383f9446a103a9da06ea5f45808e32991330473,17,0
6383f9446a103a9da06ea5f45808e32991330473,18,1
6383f9446a103a9da06ea5f45808e32991330473,19,5
6383f9446a103a9da06ea5f45808e32991330473,20,2
79dbde5dffff386e653c0d117de881055bbcc647,0,11
79dbde5dffff386e653c0d117de881055bbcc647,1,19
79dbde5dffff386e653c0d117de881055bbcc647,2,14
79dbde5dffff386e653c0d117de881055bbcc647,3,7
79dbde5dffff386e653c0d117de881055bbcc647,4,8
79dbde5dffff386e653c0d117de881055bbcc647,5,0
79dbde5dffff386e653c0d117de881055bbcc647,6,3
79dbde5dffff386e653c0d117de881055bbcc647,7,5
79dbde5dffff386e653c0d117de881055bbcc647,8,0
79dbde5dffff386e653c0d117de881055bbcc647,9,13
79dbde5dffff386e653c0d117de881055bbcc647,10,4
79dbde5dffff386e653c0d117de881055bbcc647,11,8
79dbde5dffff386e653c0d117de881055bbcc647,12,1
79dbde5dffff386e653c0d117de881055bbcc647,13,4
79dbde5dffff386e653c0d117de881055bbcc647,14,15
79dbde5dffff386e653c0d117de881055bbcc647,15,0
79dbde5dffff386e653c0d117de881055bbcc647,16,0
79dbde5dffff386e653c0d117de881055bbcc647,17,20
79dbde5dffff386e653c0d117de881055bbcc647,18,0
79dbde5dffff386e653c0d117de881055bbcc647,19,1
79dbde5dffff386e653c0d117de881055bbcc647,20,0
9c1efc4d8f966ab5073457242cde2ea48d4f1a98,0,0
9c1efc4d8f966ab5073457242cde2ea48d4f1a98,1,1
9c1efc4d8f966ab5073457242cde2ea48d4f1a98,2,0
9c1efc4d8f966ab5073457242cde2ea48d4f1a98,3,0
9c1efc4d8f966ab5073457242cde2ea48d4f1a98,4,11
9c1efc4d8f966ab5073457242cde2ea48d4f1a98,5,0
9c1efc4d8f966ab5073457242cde2ea48d4f1a98,6,0
9c1efc4d8f966ab5073457242cde2ea48d4f1a98,7,1
9c1efc4d8f966ab5073457242cde2ea48d4f1a98,8,0
9c1efc4d8f966ab5073457242cde2ea48d4f1a98,9,1
9c1efc4d8f966ab5073457242cde2ea48d4f1a98,10,1
9c1efc4d8f966ab5073457242cde2ea48d4f1a98,11,20
9c1efc4d8f966ab5073457242cde2ea48d4f1a98,12,0
9c1efc4d8f966ab5073457242cde2ea48d4f1a98,13,7
9c1efc4d8f966ab5073457242cde2ea48d4f1a98,14,3
9c1efc4d8f966ab5073457242cde2ea48d4f1a98,15,0
9c1efc4d8f966ab5073457242cde2ea48d4f1a98,16,8
9c1efc4d8f966ab5073457242cde2ea48d4f1a98,17,0
9c1efc4d8f966ab5073457242cde2ea48d4f1a98,18,1
9c1efc4d8f966ab5073457242cde2ea48d4f1a98,19,0
9c1efc4d8f966ab5073457242cde2ea48d4f1a98,20,0
2fcb4605371cf09cee541ed94e1438b86abfa7e1,0,1
2fcb4605371cf09cee541ed94e1438b86abfa7e1,1,5
2fcb4605371cf09cee541ed94e1438b86abfa7e1,2,4
2fcb4605371cf09cee541ed94e1438b86abfa7e1,3,3
2fcb4605371cf09cee541ed94e1438b86abfa7e1,4,0
2fcb4605371cf09cee541ed94e1438b86abfa7e1,5,1
2fcb4605371cf09cee541ed94e1438b86abfa7e1,6,2
2fcb4605371cf09cee541ed94e1438b86abfa7e1,7,8
2fcb4605371cf09cee541ed94e1438b86abfa7e1,8,0
2fcb4605371cf09cee541ed94e1438b86abfa7e1,9,2
2fcb4605371cf09cee541ed94e1438b86abfa7e1,10,1
2fcb4605371cf09cee541ed94e1438b86abfa7e1,11,15
2fcb4605371cf09cee541ed94e1438b86abfa7e1,12,1
2fcb4605371cf09cee541ed94e1438b86abfa7e1,13,5
2fcb4605371cf09cee541ed94e1438b86abfa7e1,14,3
2fcb4605371cf09cee541ed94e1438b86abfa7e1,15,3
2fcb4605371cf09cee541ed94e1438b86abfa7e1,16,1
2fcb4605371cf09cee541ed94e1438b86abfa7e1,17,2
2fcb4605371cf09cee541ed94e1438b86abfa7e1,18,3
2fcb4605371cf09cee541ed94e1438b86abfa7e1,19,1
2fcb4605371cf09cee541ed94e1438b86abfa7e1,20,3
a866a61aec27e0eceba7f17deed537519f702c58,0,10
a866a61aec27e0eceba7f17deed537519f702c58,1,7
a866a61aec27e0eceba7f17deed537519f702c58,2,22
a866a61aec27e0eceba7f17deed537519f702c58,3,9
a866a61aec27e0eceba7f17deed537519f702c58,4,7
a866a61aec27e0eceba7f17deed537519f702c58,5,5
a866a61aec27e0eceba7f17deed537519f702c58,6,17
a866a61aec27e0eceba7f17deed537519f702c58,7,4
a866a61aec27e0eceba7f17deed537519f702c58,8,1
a866a61aec27e0eceba7f17deed537519f702c58,9,3
a866a61aec27e0eceba7f17deed537519f702c58,10,3
a866a61aec27e0eceba7f17deed537519f702c58,11,21
a866a61aec27e0eceba7f17deed537519f702c58,12,1
a866a61aec27e0eceba7f17deed537519f702c58,13,6
a866a61aec27e0eceba7f17deed537519f702c58,14,13
a866a61aec27e0eceba7f17deed537519f702c58,15,17
a866a61aec27e0eceba7f17deed537519f702c58,16,10
a866a61aec27e0eceba7f17deed537519f702c58,17,3
a866a61aec27e0eceba7f17deed537519f702c58,18,1
a866a61aec27e0eceba7f17deed537519f702c58,19,11
a866a61aec27e0eceba7f17deed537519f702c58,20,13
7c58a57e4153acdbf1ca54d4b670a7029403f64e,0,14
7c58a57e4153acdbf1ca54d4b670a7029403f64e,1,7
7c58a57e4153acdbf1ca54d4b670a7029403f64e,2,6
7c58a57e4153acdbf1ca54d4b670a7029403f64e,3,5
7c58a57e4153acdbf1ca54d4b670a7029403f64e,4,22
7c58a57e4153acdbf1ca54d4b670a7029403f64e,5,7
7c58a57e4153acdbf1ca54d4b670a7029403f64e,6,20
7c58a57e4153acdbf1ca54d4b670a7029403f64e,7,0
7c58a57e4153acdbf1ca54d4b670a7029403f64e,8,5
7c58a57e4153acdbf1ca54d4b670a7029403f64e,9,0
7c58a57e4153acdbf1ca54d4b670a7029403f64e,10,10
7c58a57e4153acdbf1ca54d4b670a7029403f64e,11,15
7c58a57e4153acdbf1ca54d4b670a7029403f64e,12,2
7c58a57e4153acdbf1ca54d4b670a7029403f64e,13,6
7c58a57e4153acdbf1ca54d4b670a7029403f64e,14,46
7c58a57e4153acdbf1ca54d4b670a7029403f64e,15,23
7c58a57e4153acdbf1ca54d4b670a7029403f64e,16,0
7c58a57e4153acdbf1ca54d4b670a7029403f64e,17,0
7c58a57e4153acdbf1ca54d4b670a7029403f64e,18,26
7c58a57e4153acdbf1ca54d4b670a7029403f64e,19,0
7c58a57e4153acdbf1ca54d4b670a7029403f64e,20,6
bef229ad12c95dbdd0788d87528cc8edf2093c0a,0,0
bef229ad12c95dbdd0788d87528cc8edf2093c0a,1,0
bef229ad12c95dbdd0788d87528cc8edf2093c0a,2,0
bef229ad12c95dbdd0788d87528cc8edf2093c0a,3,0
bef229ad12c95dbdd0788d87528cc8edf2093c0a,4,1
bef229ad12c95dbdd0788d87528cc8edf2093c0a,5,0
bef229ad12c95dbdd0788d87528cc8edf2093c0a,6,3
bef229ad12c95dbdd0788d87528cc8edf2093c0a,7,0
bef229ad12c95dbdd0788d87528cc8edf2093c0a,8,1
bef229ad12c95dbdd0788d87528cc8edf2093c0a,9,0
bef229ad12c95dbdd0788d87528cc8edf2093c0a,10,8
bef229ad12c95dbdd0788d87528cc8edf2093c0a,11,0
bef229ad12c95dbdd0788d87528cc8edf2093c0a,12,7
bef229ad12c95dbdd0788d87528cc8edf2093c0a,13,2
bef229ad12c95dbdd0788d87528cc8edf2093c0a,14,3
bef229ad12c95dbdd0788d87528cc8edf2093c0a,15,0
bef229ad12c95dbdd0788d87528cc8edf2093c0a,16,0
bef229ad12c95dbdd0788d87528cc8edf2093c0a,17,0
bef229ad12c95dbdd0788d87528cc8edf2093c0a,18,0
bef229ad12c95dbdd0788d87528cc8edf2093c0a,19,0
bef229ad12c95dbdd0788d87528cc8edf2093c0a,20,0
05b7dfc3ddae37cd191fe8182b7b7e1b35c5bbef,0,0
05b7dfc3ddae37cd191fe8182b7b7e1b35c5bbef,1,1
05b7dfc3ddae37cd191fe8182b7b7e1b35c5bbef,2,6
05b7dfc3ddae37cd191fe8182b7b7e1b35c5bbef,3,2
05b7dfc3ddae37cd191fe8182b7b7e1b35c5bbef,4,7
05b7dfc3ddae37cd191fe8182b7b7e1b35c5bbef,5,0
05b7dfc3ddae37cd191fe8182b7b7e1b35c5bbef,6,2
05b7dfc3ddae37cd191fe8182b7b7e1b35c5bbef,7,5
05b7dfc3ddae37cd191fe8182b7b7e1b35c5bbef,8,0
05b7dfc3ddae37cd191fe8182b7b7e1b35c5bbef,9,0
05b7dfc3ddae37cd191fe8182b7b7e1b35c5bbef,10,9
05b7dfc3ddae37cd191fe8182b7b7e1b35c5bbef,11,4
05b7dfc3ddae37cd191fe8182b7b7e1b35c5bbef,12,0
05b7dfc3ddae37cd191fe8182b7b7e1b35c5bbef,13,0
05b7dfc3ddae37cd191fe8182b7b7e1b35c5bbef,14,7
05b7dfc3ddae37cd191fe8182b7b7e1b35c5bbef,15,7
05b7dfc3ddae37cd191fe8182b7b7e1b35c5bbef,16,5
05b7dfc3ddae37cd191fe8182b7b7e1b35c5bbef,17,6
05b7dfc3ddae37cd191fe8182b7b7e1b35c5bbef,18,0
05b7dfc3ddae37cd191fe8182b7b7e1b35c5bbef,19,0
05b7dfc3ddae37cd191fe8182b7b7e1b35c5bbef,20,2
